"CovertedTime","Time","NR_Perspiration","Perspiration","HR_z","BR_z","Session"
2018-07-06 11:01:49,1338,"0.00760746039327397","0.005234635125",69,19,"DualTask"
2018-07-06 11:01:50,1339,"0.00762573703600095","0.00524210042857143",68,19,"DualTask"
2018-07-06 11:01:51,1340,"0.00764900685598443","0.006473251875",68,19,"DualTask"
2018-07-06 11:01:52,1341,"0.00767714934369029","0.00588844757142857",68,19,"DualTask"
2018-07-06 11:01:53,1342,"0.00771047166303912","0.005646874625",66,19,"DualTask"
2018-07-06 11:01:54,1343,"0.0077488440744471","0.00700952128571429",65,19,"DualTask"
2018-07-06 11:01:55,1344,"0.0077894932913755","0.00709606485714286",66,19,"DualTask"
2018-07-06 11:01:56,1345,"0.00783842195569399","0.006902488",66,19,"DualTask"
2018-07-06 11:01:57,1346,"0.0078969116097581","0.006321189",68,19,"DualTask"
2018-07-06 11:01:58,1347,"0.00795802013615192","0.00684412757142857",70,19,"DualTask"
2018-07-06 11:01:59,1348,"0.00802586927553743","0.0059956175",72,19,"DualTask"
2018-07-06 11:02:00,1349,"0.00810066345615971","0.00542807814285714",74,20,"DualTask"
2018-07-06 11:02:01,1350,"0.00818328670984285","0.006836454625",69,20,"DualTask"
2018-07-06 11:02:02,1351,"0.00827396277116428","0.00639349414285714",66,20,"DualTask"
2018-07-06 11:02:03,1352,"0.00837363803620702","0.00586597125",67,20,"DualTask"
2018-07-06 11:02:04,1353,"0.00848243350216991","0.00591472671428571",67,20,"DualTask"
2018-07-06 11:02:05,1354,"0.00859287667025051","0.00614699271428571",67,20,"DualTask"
2018-07-06 11:02:06,1355,"0.00872104789736871","0.005995238875",69,19,"DualTask"
2018-07-06 11:02:07,1356,"0.00885917623547929","0.00602940057142857",68,19,"DualTask"
2018-07-06 11:02:08,1357,"0.00900758671388657","0.006317624375",67,19,"DualTask"
2018-07-06 11:02:09,1358,"0.00916539572129792","0.00734219228571429",71,19,"DualTask"
2018-07-06 11:02:10,1359,"0.00933215076665149","0.006613626625",74,19,"DualTask"
2018-07-06 11:02:11,1360,"0.00950614465197367","0.00703004542857143",75,19,"DualTask"
2018-07-06 11:02:12,1361,"0.00968573408112041","0.006074358125",73,19,"DualTask"
2018-07-06 11:02:13,1362,"0.00986817800787511","0.00743944557142857",73,19,"DualTask"
2018-07-06 11:02:14,1363,"0.0100503147987566","0.0075541105",69,19,"DualTask"
2018-07-06 11:02:15,1364,"0.0102284053785513","0.00764194128571429",67,19,"DualTask"
2018-07-06 11:02:16,1365,"0.0103977961124454","0.01314437925",65,19,"DualTask"
2018-07-06 11:02:17,1366,"0.0105542453120169","0.0207575814285714",64,19,"DualTask"
2018-07-06 11:02:18,1367,"0.0106922113299166","0.02051054375",66,18,"DualTask"
2018-07-06 11:02:19,1368,"0.0108079204992615","0.0215258557142857",70,18,"DualTask"
2018-07-06 11:02:20,1369,"0.0108960655342408","0.02397961375",71,19,"DualTask"
2018-07-06 11:02:21,1370,"0.0109544756660038","0.0291662942857143",72,19,"DualTask"
2018-07-06 11:02:22,1371,"0.010979330199511","0.02607646625",70,19,"DualTask"
2018-07-06 11:02:23,1372,"0.0109708836010243","0.0216948257142857",68,19,"DualTask"
2018-07-06 11:02:24,1373,"0.010927707023603","0.02312964875",67,19,"DualTask"
2018-07-06 11:02:25,1374,"0.0108526500490175","0.0260569714285714",67,19,"DualTask"
2018-07-06 11:02:26,1375,"0.0107469249541062","0.02271602875",67,19,"DualTask"
2018-07-06 11:02:27,1376,"0.0106154167662263","0.0261778957142857",68,19,"DualTask"
2018-07-06 11:02:28,1377,"0.0104834390122009","0.00595555916666667",72,19,"DualTask"
2018-07-06 11:02:29,1378,"0.0103495438908857","0.00627551616666667",75,19,"DualTask"
2018-07-06 11:02:30,1379,"0.0101823056751915","0.005584724625",77,19,"DualTask"
2018-07-06 11:02:31,1380,"0.00999492308966939","0.00550890228571429",81,19,"DualTask"
2018-07-06 11:02:32,1381,"0.00980319254914023","0.005676972",80,19,"DualTask"
2018-07-06 11:02:33,1382,"0.00961137431078223","0.00680640057142857",79,19,"DualTask"
2018-07-06 11:02:34,1383,"0.00942301762092065","0.006381035",79,19,"DualTask"
2018-07-06 11:02:35,1384,"0.00924066193859024","0.00664706042857143",73,19,"DualTask"
2018-07-06 11:02:36,1385,"0.00906664665900633","0.00535359575",73,19,"DualTask"
2018-07-06 11:02:37,1386,"0.00890195400014799","0.00535264771428571",74,19,"DualTask"
2018-07-06 11:02:38,1387,"0.00874783304078956","0.0070700865",74,19,"DualTask"
2018-07-06 11:02:39,1388,"0.00860417496108289","0.00559598128571429",77,19,"DualTask"
2018-07-06 11:02:40,1389,"0.00847145956271064","0.006476239375",79,19,"DualTask"
2018-07-06 11:02:41,1390,"0.00834896976581332","0.00490154942857143",77,19,"DualTask"
2018-07-06 11:02:42,1391,"0.00823674027546928","0.006826292625",75,19,"DualTask"
2018-07-06 11:02:43,1392,"0.00813381401352734","0.00629725",76,19,"DualTask"
2018-07-06 11:02:44,1393,"0.00804002839377175","0.00609918975",76,19,"DualTask"
2018-07-06 11:02:45,1394,"0.0079544164268833","0.00698919142857143",77,19,"DualTask"
2018-07-06 11:02:46,1395,"0.00787677053586052","0.007083378125",81,20,"DualTask"
2018-07-06 11:02:47,1396,"0.00780621845840852","0.00583109557142857",82,20,"DualTask"
2018-07-06 11:02:48,1397,"0.00774256573584248","0.00590668225",78,20,"DualTask"
2018-07-06 11:02:49,1398,"0.00768504433735173","0.00558967885714286",77,20,"DualTask"
2018-07-06 11:02:50,1399,"0.00763346379500941","0.0054024145",73,20,"DualTask"
2018-07-06 11:02:51,1400,"0.00758712855731363","0.00684700071428571",71,20,"DualTask"
2018-07-06 11:02:52,1401,"0.00754582773217358","0.00582582375",70,20,"DualTask"
2018-07-06 11:02:53,1402,"0.00750891998906162","0.00619859342857143",69,20,"DualTask"
2018-07-06 11:02:54,1403,"0.00747617590832594","0.00561442325",72,20,"DualTask"
2018-07-06 11:02:55,1404,"0.00744702305349729","0.00670474742857143",77,20,"DualTask"
2018-07-06 11:02:56,1405,"0.00742124510447163","0.006842208625",79,20,"DualTask"
2018-07-06 11:02:57,1406,"0.00739836759814323","0.00663960171428571",74,20,"DualTask"
2018-07-06 11:02:58,1407,"0.00737822310199276","0.00661702825",71,20,"DualTask"
2018-07-06 11:02:59,1408,"0.00736044820046938","0.006525814",68,20,"DualTask"
2018-07-06 11:03:00,1409,"0.00734493666786937","0.00618863625",64,20,"DualTask"
2018-07-06 11:03:01,1410,"0.00733141835305998","0.00647235985714286",64,20,"DualTask"
2018-07-06 11:03:02,1411,"0.00731983123525776","0.006548485875",66,20,"DualTask"
2018-07-06 11:03:03,1412,"0.00730996269343845","0.00528094571428571",67,20,"DualTask"
2018-07-06 11:03:04,1413,"0.00730176847814768","0.00675368075",67,20,"DualTask"
2018-07-06 11:03:05,1414,"0.00729506670158375","0.00650601857142857",70,20,"DualTask"
2018-07-06 11:03:06,1415,"0.00728981907927427","0.00660684675",76,19,"DualTask"
2018-07-06 11:03:07,1416,"0.00728586953606951","0.00664161571428571",78,19,"DualTask"
2018-07-06 11:03:08,1417,"0.00728319101613335","0.00709430975",81,19,"DualTask"
2018-07-06 11:03:09,1418,"0.00728165641708811","0.00686330514285714",79,19,"DualTask"
2018-07-06 11:03:10,1419,"0.00728125117536864","0.007384426",76,19,"DualTask"
2018-07-06 11:03:11,1420,"0.00728186484295961","0.00663521228571429",76,19,"DualTask"
2018-07-06 11:03:12,1421,"0.00728332826430455","0.006460388",76,19,"DualTask"
2018-07-06 11:03:13,1422,"0.00728576974252026","0.006012620125",76,19,"DualTask"
2018-07-06 11:03:14,1423,"0.00728898752539747","0.00550515371428571",77,19,"DualTask"
2018-07-06 11:03:15,1424,"0.00729289002386353","0.006365561375",76,19,"DualTask"
2018-07-06 11:03:16,1425,"0.00729731096126397","0.00678794571428571",76,19,"DualTask"
2018-07-06 11:03:17,1426,"0.00730212818560134","0.006823806125",77,19,"DualTask"
2018-07-06 11:03:18,1427,"0.0073071991428026","0.00800711457142857",73,20,"DualTask"
2018-07-06 11:03:19,1428,"0.0073124387278102","0.00747236675",71,20,"DualTask"
2018-07-06 11:03:20,1429,"0.0073177946200672","0.00749219185714286",71,20,"DualTask"
2018-07-06 11:03:21,1430,"0.00732328684107708","0.0066556915",72,20,"DualTask"
2018-07-06 11:03:22,1431,"0.00732898473396812","0.00627535957142857",78,20,"DualTask"
2018-07-06 11:03:23,1432,"0.00733503922693574","0.00690086175",81,20,"DualTask"
2018-07-06 11:03:24,1433,"0.00734162131230352","0.007813005",80,21,"DualTask"
2018-07-06 11:03:25,1434,"0.00734899314675132","0.006686432875",80,21,"DualTask"
2018-07-06 11:03:26,1435,"0.0073573759689417","0.00620520071428571",76,21,"DualTask"
2018-07-06 11:03:27,1436,"0.00736709924753547","0.00670162975",72,21,"DualTask"
2018-07-06 11:03:28,1437,"0.00737837994350661","0.00586784571428571",75,21,"DualTask"
2018-07-06 11:03:29,1438,"0.00739157184253284","0.0057801775",75,21,"DualTask"
2018-07-06 11:03:30,1439,"0.00740685283061381","0.00737637514285714",75,21,"DualTask"
2018-07-06 11:03:31,1440,"0.00742457780274595","0.0066099585",77,21,"DualTask"
2018-07-06 11:03:32,1441,"0.00744487653755821","0.00626906814285714",77,21,"DualTask"
2018-07-06 11:03:33,1442,"0.00746809877354253","0.00690800275",77,21,"DualTask"
2018-07-06 11:03:34,1443,"0.00749432515176182","0.00633553171428571",78,21,"DualTask"
2018-07-06 11:03:35,1444,"0.00752388909617626","0.005365694875",77,21,"DualTask"
2018-07-06 11:03:36,1445,"0.00755680863762081","0.00664440171428571",75,21,"DualTask"
2018-07-06 11:03:37,1446,"0.00759337136338202","0.00626535775",76,21,"DualTask"
2018-07-06 11:03:38,1447,"0.00763350630783009","0.00747318457142857",72,21,"DualTask"
2018-07-06 11:03:39,1448,"0.00767741306744357","0.0060850915",71,21,"DualTask"
2018-07-06 11:03:40,1449,"0.00772490478322678","0.00678448571428571",70,21,"DualTask"
2018-07-06 11:03:41,1450,"0.00777605073655827","0.005622560875",68,21,"DualTask"
2018-07-06 11:03:42,1451,"0.0078305333226533","0.00689278842857143",69,21,"DualTask"
2018-07-06 11:03:43,1452,"0.00788826310718012","0.0066872235",72,21,"DualTask"
2018-07-06 11:03:44,1453,"0.00794880118570049","0.00765864971428571",72,21,"DualTask"
2018-07-06 11:03:45,1454,"0.00801189904518971","0.00651367225",73,21,"DualTask"
2018-07-06 11:03:46,1455,"0.00807703458698798","0.00855417185714286",76,21,"DualTask"
2018-07-06 11:03:47,1456,"0.00814382763086306","0.0093161535",77,21,"DualTask"
2018-07-06 11:03:48,1457,"0.00821172324508502","0.006887906",77,21,"DualTask"
2018-07-06 11:03:49,1458,"0.00828024107730565","0.007654196375",75,21,"DualTask"
2018-07-06 11:03:50,1459,"0.00834882520473998","0.0124035787142857",77,21,"DualTask"
2018-07-06 11:03:51,1460,"0.00841690062358742","0.008528254875",75,21,"DualTask"
2018-07-06 11:03:52,1461,"0.00848390896312105","0.00935909157142857",76,21,"DualTask"
2018-07-06 11:03:53,1462,"0.00854062921772967","0.00802184816666667",75,21,"DualTask"
2018-07-06 11:03:54,1463,"0.00859559334844662","0.00616318914285714",72,21,"DualTask"
2018-07-06 11:03:55,1464,"0.00865630963913774","0.009965022",74,21,"DualTask"
2018-07-06 11:03:56,1465,"0.00871360309474848","0.00974800842857143",76,21,"DualTask"
2018-07-06 11:03:57,1466,"0.00876671230657182","0.0129712135",79,21,"DualTask"
2018-07-06 11:03:58,1467,"0.00881533899216434","0.0113658578571429",80,21,"DualTask"
2018-07-06 11:03:59,1468,"0.0088589312128596","0.012791826125",79,21,"DualTask"
2018-07-06 11:04:00,1469,"0.00889754932331874","0.0335905061428571",82,21,"DualTask"
2018-07-06 11:04:01,1470,"0.00892692059265528","0.0103918261666667",77,21,"DualTask"
2018-07-06 11:04:02,1471,"0.00895072551361336","0.0104175726666667",75,21,"DualTask"
2018-07-06 11:04:03,1472,"0.00897314301716639","0.00912757385714286",74,21,"DualTask"
2018-07-06 11:04:04,1473,"0.00899378002635081","0.00908981457142857",75,21,"DualTask"
2018-07-06 11:04:05,1474,"0.00901222767973639","0.01139175275",79,21,"DualTask"
2018-07-06 11:04:06,1475,"0.00902752786588558","0.0107596308571429",78,21,"DualTask"
2018-07-06 11:04:07,1476,"0.00904008932945457","0.00981919375",76,21,"DualTask"
2018-07-06 11:04:08,1477,"0.00905051589749389","0.00887075928571429",76,21,"DualTask"
2018-07-06 11:04:09,1478,"0.00905913738223606","0.00857988575",73,21,"DualTask"
2018-07-06 11:04:10,1479,"0.00906634355290957","0.00835764728571428",71,21,"DualTask"
2018-07-06 11:04:11,1480,"0.00907193185772422","0.00853746457142857",73,21,"DualTask"
2018-07-06 11:04:12,1481,"0.00907652073702124","0.0102245015714286",75,21,"DualTask"
2018-07-06 11:04:13,1482,"0.00908032419033446","0.00957510925",76,21,"DualTask"
2018-07-06 11:04:14,1483,"0.00908296011828483","0.0108101218571429",77,22,"DualTask"
2018-07-06 11:04:15,1484,"0.00908427751309939","0.010452105",77,22,"DualTask"
2018-07-06 11:04:16,1485,"0.00908429506185084","0.0102742901666667",79,22,"DualTask"
2018-07-06 11:04:17,1486,"0.00908296370992375","0.0092836105",79,22,"DualTask"
2018-07-06 11:04:18,1487,"0.0090801055428815","0.00944396585714286",79,22,"DualTask"
2018-07-06 11:04:19,1488,"0.00907602467340841","0.0109877968571429",80,22,"DualTask"
2018-07-06 11:04:20,1489,"0.00907016967332415","0.0081913355",79,22,"DualTask"
2018-07-06 11:04:21,1490,"0.00906291236823193","0.0102584517142857",81,22,"DualTask"
2018-07-06 11:04:22,1491,"0.00905433248410364","0.010343720125",79,22,"DualTask"
2018-07-06 11:04:23,1492,"0.00904468011925611","0.0100314764285714",80,22,"DualTask"
2018-07-06 11:04:24,1493,"0.00903416506720858","0.01093250775",84,22,"DualTask"
2018-07-06 11:04:25,1494,"0.00902311722770176","0.0103238815714286",83,22,"DualTask"
2018-07-06 11:04:26,1495,"0.0090118490674404","0.008562401625",82,22,"DualTask"
2018-07-06 11:04:27,1496,"0.00900069754169289","0.00850204971428572",83,22,"DualTask"
2018-07-06 11:04:28,1497,"0.00898998642844339","0.00864650575",79,22,"DualTask"
2018-07-06 11:04:29,1498,"0.00897995329252406","0.00724027985714286",78,22,"DualTask"
2018-07-06 11:04:30,1499,"0.00897082654965846","0.008167000625",77,22,"DualTask"
2018-07-06 11:04:31,1500,"0.00896268365266955","0.00863096757142857",79,22,"DualTask"
2018-07-06 11:04:32,1501,"0.00895562120311751","0.010059896375",83,22,"DualTask"
2018-07-06 11:04:33,1502,"0.00894959298302805","0.00956309728571429",86,22,"DualTask"
2018-07-06 11:04:34,1503,"0.00894461706299294","0.00949815375",82,22,"DualTask"
2018-07-06 11:04:35,1504,"0.008940611808321","0.0103151112857143",79,22,"DualTask"
2018-07-06 11:04:36,1505,"0.00893758881111165","0.00838692625",76,23,"DualTask"
2018-07-06 11:04:37,1506,"0.00893548313016504","0.009222734",74,23,"DualTask"
2018-07-06 11:04:38,1507,"0.0089343189645869","0.009539644625",76,22,"DualTask"
2018-07-06 11:04:39,1508,"0.00893403600571075","0.00691885157142857",77,22,"DualTask"
2018-07-06 11:04:40,1509,"0.00893464194561666","0.008034799125",74,22,"DualTask"
2018-07-06 11:04:41,1510,"0.00893604965576848","0.0101138762857143",73,22,"DualTask"
2018-07-06 11:04:42,1511,"0.00893805014740915","0.00964364828571429",71,21,"DualTask"
2018-07-06 11:04:43,1512,"0.00894063157824184","0.00776900285714286",68,21,"DualTask"
2018-07-06 11:04:44,1513,"0.00894395201316146","0.0095500665",70,21,"DualTask"
2018-07-06 11:04:45,1514,"0.00894772223534845","0.00923649842857143",71,21,"DualTask"
2018-07-06 11:04:46,1515,"0.00895184987063053","0.009211154",71,20,"DualTask"
2018-07-06 11:04:47,1516,"0.00895622175315531","0.00870819557142857",73,20,"DualTask"
2018-07-06 11:04:48,1517,"0.00896076899878207","0.009616848125",74,20,"DualTask"
2018-07-06 11:04:49,1518,"0.0089654363937253","0.00989982614285714",74,20,"DualTask"
2018-07-06 11:04:50,1519,"0.00897021432998312","0.010183801875",75,19,"DualTask"
2018-07-06 11:04:51,1520,"0.00897511181382802","0.00876464628571429",75,19,"DualTask"
2018-07-06 11:04:52,1521,"0.00898016560889896","0.009368344",76,20,"DualTask"
2018-07-06 11:04:53,1522,"0.00898539567730252","0.00720778557142857",77,20,"DualTask"
2018-07-06 11:04:54,1523,"0.00899081189654171","0.008628425125",76,20,"DualTask"
2018-07-06 11:04:55,1524,"0.00899636595819193","0.00905648842857143",79,20,"DualTask"
2018-07-06 11:04:56,1525,"0.00900196724087187","0.006649066625",75,21,"DualTask"
2018-07-06 11:04:57,1526,"0.00900747221913025","0.00974993171428571",71,21,"DualTask"
2018-07-06 11:04:58,1527,"0.00901269116805179","0.011629617125",70,21,"DualTask"
2018-07-06 11:04:59,1528,"0.00901744725217058","0.008622707",69,21,"DualTask"
2018-07-06 11:05:00,1529,"0.0090215387941424","0.009910990875",68,22,"DualTask"
2018-07-06 11:05:01,1530,"0.00902486694365689","0.00898883014285714",70,22,"DualTask"
2018-07-06 11:05:02,1531,"0.00902734025198696","0.010945478",74,22,"DualTask"
2018-07-06 11:05:03,1532,"0.00902903461952408","0.0109817382857143",76,22,"DualTask"
2018-07-06 11:05:04,1533,"0.00903007035414951","0.00808243525",80,22,"DualTask"
2018-07-06 11:05:05,1534,"0.00903073755598128","0.0103618121428571",79,22,"DualTask"
2018-07-06 11:05:06,1535,"0.0090314069449041","0.011101706",81,22,"DualTask"
2018-07-06 11:05:07,1536,"0.00903253603384104","0.00932501085714286",82,22,"DualTask"
2018-07-06 11:05:08,1537,"0.00903468174918277","0.010018824625",82,22,"DualTask"
2018-07-06 11:05:09,1538,"0.00903832073544718","0.00922789942857143",80,22,"DualTask"
2018-07-06 11:05:10,1539,"0.00904401671642807","0.006708769",76,22,"DualTask"
2018-07-06 11:05:11,1540,"0.00905205529220411","0.00639402142857143",74,22,"DualTask"
2018-07-06 11:05:12,1541,"0.00906277975358587","0.00580431825",74,22,"DualTask"
2018-07-06 11:05:13,1542,"0.00907612652362269","0.00698150928571429",71,22,"DualTask"
2018-07-06 11:05:14,1543,"0.00909207744256563","0.008675683875",70,22,"DualTask"
2018-07-06 11:05:15,1544,"0.00911022425538863","0.0113199212857143",71,22,"DualTask"
2018-07-06 11:05:16,1545,"0.00913022008080467","0.009216523375",71,22,"DualTask"
2018-07-06 11:05:17,1546,"0.00915147466172979","0.00901728",70,22,"DualTask"
2018-07-06 11:05:18,1547,"0.00917347657734724","0.01082241975",71,22,"DualTask"
2018-07-06 11:05:19,1548,"0.00919566191531272","0.00989813342857143",70,22,"DualTask"
2018-07-06 11:05:20,1549,"0.00921753639841329","0.010289590625",68,22,"DualTask"
2018-07-06 11:05:21,1550,"0.00923870761816945","0.0106240044285714",68,22,"DualTask"
2018-07-06 11:05:22,1551,"0.00925881358639446","0.009504791875",68,22,"DualTask"
2018-07-06 11:05:23,1552,"0.00927767392907311","0.0119977461428571",67,22,"DualTask"
2018-07-06 11:05:24,1553,"0.00929398169865665","0.0100522234285714",70,22,"DualTask"
2018-07-06 11:05:25,1554,"0.009309981506006","0.008971566125",72,22,"DualTask"
2018-07-06 11:05:26,1555,"0.00932446480082298","0.0104035874285714",71,22,"DualTask"
2018-07-06 11:05:27,1556,"0.00933733277880711","0.009699330125",71,22,"DualTask"
2018-07-06 11:05:28,1557,"0.00934862457574336","0.0101073015714286",73,22,"DualTask"
2018-07-06 11:05:29,1558,"0.00935821996785794","0.010500970375",74,22,"DualTask"
2018-07-06 11:05:30,1559,"0.00936612807586959","0.0126045741428571",78,21,"DualTask"
2018-07-06 11:05:31,1560,"0.0093721922268876","0.008461975375",81,21,"DualTask"
2018-07-06 11:05:32,1561,"0.00937641944786999","0.00873451485714286",84,21,"DualTask"
2018-07-06 11:05:33,1562,"0.0093786751853742","0.013850644875",86,21,"DualTask"
2018-07-06 11:05:34,1563,"0.00937904114143538","0.0103523145714286",79,21,"DualTask"
2018-07-06 11:05:35,1564,"0.00937749290951377","0.01293232475",76,21,"DualTask"
2018-07-06 11:05:36,1565,"0.0093742396929861","0.00880982257142857",74,21,"DualTask"
2018-07-06 11:05:37,1566,"0.00936939818634136","0.01207667325",73,21,"DualTask"
2018-07-06 11:05:38,1567,"0.00936325654830875","0.0101743674285714",75,21,"DualTask"
2018-07-06 11:05:39,1568,"0.0093559797822886","0.00809571475",76,21,"DualTask"
2018-07-06 11:05:40,1569,"0.00934778330025097","0.00874891757142857",70,21,"DualTask"
2018-07-06 11:05:41,1570,"0.00933870473898659","0.006092363625",67,21,"DualTask"
2018-07-06 11:05:42,1571,"0.00932874547294027","0.00790930157142857",65,21,"DualTask"
2018-07-06 11:05:43,1572,"0.00931770153390469","0.01129040875",65,21,"DualTask"
2018-07-06 11:05:44,1573,"0.0093062523558821","0.00878564616666667",66,21,"DualTask"
2018-07-06 11:05:45,1574,"0.00929332603109895","0.012655950625",67,21,"DualTask"
2018-07-06 11:05:46,1575,"0.0092776704764384","0.00976935828571429",67,21,"DualTask"
2018-07-06 11:05:47,1576,"0.00925976184584227","0.010084364875",71,21,"DualTask"
2018-07-06 11:05:48,1577,"0.00923952360467568","0.00998981814285714",71,21,"DualTask"
2018-07-06 11:05:49,1578,"0.00921682113046576","0.0119783505",73,21,"DualTask"
2018-07-06 11:05:50,1579,"0.00919190482446372","0.00987870314285714",76,21,"DualTask"
2018-07-06 11:05:51,1580,"0.00916501389170227","0.011769680875",79,21,"DualTask"
2018-07-06 11:05:52,1581,"0.00914249090968102","0.0142643905",81,21,"DualTask"
2018-07-06 11:05:53,1582,"","",80,21,"DualTask"
2018-07-06 11:05:54,1583,"","",84,21,"DualTask"
2018-07-06 11:05:55,1584,"","",86,21,"DualTask"
2018-07-06 11:05:56,1585,"","",87,22,"DualTask"
2018-07-06 11:05:57,1586,"","",90,22,"DualTask"
2018-07-06 11:05:58,1587,"","",90,22,"DualTask"
2018-07-06 11:05:59,1588,"0.00911929279014588","0.008503766875",93,22,"DualTask"
2018-07-06 11:06:00,1589,"0.00909000640721826","0.00726782057142857",92,22,"DualTask"
2018-07-06 11:06:01,1590,"0.00906099940626653","0.0059499605",89,22,"DualTask"
2018-07-06 11:06:02,1591,"0.00903287670084675","0.00699284942857143",90,22,"DualTask"
2018-07-06 11:06:03,1592,"0.00900791091703159","0.00892319414285714",89,22,"DualTask"
2018-07-06 11:06:04,1593,"0.00898607645901277","0.00788485283333333",90,22,"DualTask"
2018-07-06 11:06:05,1594,"0.00896424598834043","0.00671164075",92,22,"DualTask"
2018-07-06 11:06:06,1595,"0.00894268208370921","0.00985461785714286",91,22,"DualTask"
2018-07-06 11:06:07,1596,"0.00892298466307118","0.008701121375",92,22,"DualTask"
2018-07-06 11:06:08,1597,"0.00890480985691797","0.008216285",94,23,"DualTask"
2018-07-06 11:06:09,1598,"0.00888893941720883","0.00909348728571429",96,23,"DualTask"
2018-07-06 11:06:10,1599,"0.0088737449040779","0.00786501271428571",97,22,"DualTask"
2018-07-06 11:06:11,1600,"0.00885778692107011","0.007037584875",97,22,"DualTask"
2018-07-06 11:06:12,1601,"0.00884172557010753","0.0128579502857143",98,22,"DualTask"
2018-07-06 11:06:13,1602,"0.00882514646517736","0.010153688125",99,22,"DualTask"
2018-07-06 11:06:14,1603,"0.0088077590286698","0.00957481014285714",100,22,"DualTask"
2018-07-06 11:06:15,1604,"0.00878930886489013","0.009707948625",101,22,"DualTask"
2018-07-06 11:06:16,1605,"0.00876974901877106","0.008974804",102,22,"DualTask"
2018-07-06 11:06:17,1606,"0.00874905685678455","0.010452637375",104,22,"DualTask"
2018-07-06 11:06:18,1607,"0.00872741673242614","0.00938453042857143",104,22,"DualTask"
2018-07-06 11:06:19,1608,"0.00870502745674795","0.008720441375",107,22,"DualTask"
2018-07-06 11:06:20,1609,"0.00868222891652828","0.00837627485714286",107,22,"DualTask"
2018-07-06 11:06:21,1610,"0.00865938602711688","0.006788667",106,22,"DualTask"
2018-07-06 11:06:22,1611,"0.00863690844296472","0.0110150507142857",104,23,"DualTask"
2018-07-06 11:06:23,1612,"0.00861526442019071","0.008538107625",101,23,"DualTask"
2018-07-06 11:06:24,1613,"0.00859485352586925","0.009552282",99,23,"DualTask"
2018-07-06 11:06:25,1614,"0.00857616468519734","0.00747869775",100,23,"DualTask"
2018-07-06 11:06:26,1615,"0.00855948528028378","0.008194722",98,23,"DualTask"
2018-07-06 11:06:27,1616,"0.00854519329623206","0.006430130875",97,23,"DualTask"
2018-07-06 11:06:28,1617,"0.00853334137808271","0.00631074014285714",95,23,"DualTask"
2018-07-06 11:06:29,1618,"0.008524052841702","0.00591819125",92,23,"DualTask"
2018-07-06 11:06:30,1619,"0.0085170793383887","0.006869474",93,23,"DualTask"
2018-07-06 11:06:31,1620,"0.00851223513412479","0.007672896625",91,23,"DualTask"
2018-07-06 11:06:32,1621,"0.00850904116444829","0.008594235",91,23,"DualTask"
2018-07-06 11:06:33,1622,"0.00850719271919191","0.009229604",90,23,"DualTask"
2018-07-06 11:06:34,1623,"0.00850595970934259","0.00952511025",89,23,"DualTask"
2018-07-06 11:06:35,1624,"0.00850505761894057","0.00872096757142857",87,23,"DualTask"
2018-07-06 11:06:36,1625,"0.00850413242690525","0.010370111",81,23,"DualTask"
2018-07-06 11:06:37,1626,"0.00850293978930689","0.00780379385714286",85,23,"DualTask"
2018-07-06 11:06:38,1627,"0.00850134391299916","0.009247291875",87,23,"DualTask"
2018-07-06 11:06:39,1628,"0.00849936968185454","0.00875520257142857",86,23,"DualTask"
2018-07-06 11:06:40,1629,"0.00849713062700005","0.009219096625",86,24,"DualTask"
2018-07-06 11:06:41,1630,"0.00849485655110373","0.00894541585714286",85,24,"DualTask"
2018-07-06 11:06:42,1631,"0.00849284305630289","0.00769354675",87,24,"DualTask"
2018-07-06 11:06:43,1632,"0.00849139424272324","0.00848694957142857",84,24,"DualTask"
2018-07-06 11:06:44,1633,"0.00849086325688595","0.00716686025",81,24,"DualTask"
2018-07-06 11:06:45,1634,"0.00849149174068563","0.007459806",79,24,"DualTask"
2018-07-06 11:06:46,1635,"0.00849356850828623","0.007354530625",75,24,"DualTask"
2018-07-06 11:06:47,1636,"0.00849687853237919","0.0084813985",72,24,"DualTask"
2018-07-06 11:06:48,1637,"0.00850170365328625","0.0078240465",75,24,"DualTask"
2018-07-06 11:06:49,1638,"0.00850843929632379","0.00812410428571429",74,24,"DualTask"
2018-07-06 11:06:50,1639,"0.0085168452162587","0.00902762625",73,24,"DualTask"
2018-07-06 11:06:51,1640,"0.00852675759038048","0.00644780928571429",74,24,"DualTask"
2018-07-06 11:06:52,1641,"0.0085381164740409","0.009293092375",74,24,"DualTask"
2018-07-06 11:06:53,1642,"0.00855072528055404","0.010221085",79,24,"DualTask"
2018-07-06 11:06:54,1643,"0.00856451061400218","0.008914710125",82,24,"DualTask"
2018-07-06 11:06:55,1644,"0.00857932250634883","0.00927706957142857",80,24,"DualTask"
2018-07-06 11:06:56,1645,"0.00859514414091498","0.00771379025",79,24,"DualTask"
2018-07-06 11:06:57,1646,"0.00861191267053267","0.00880367357142857",79,24,"DualTask"
2018-07-06 11:06:58,1647,"0.00862969409584394","0.007488509",80,24,"DualTask"
2018-07-06 11:06:59,1648,"0.00864849910188983","0.00996669857142857",80,24,"DualTask"
2018-07-06 11:07:00,1649,"0.00866845544884822","0.008343340125",79,23,"DualTask"
2018-07-06 11:07:01,1650,"0.00868960115786565","0.00824611814285714",82,23,"DualTask"
